,TIME,car_num,RATE,RATE_N,value,type
2026,2018/6/8 0:50,5,0.05,0.55,,
2027,2018/6/8 0:55,5,0.05,0.55,,
2028,2018/6/8 1:00,5,0.05,0.55,,
2029,2018/6/8 1:05,5,0.05,0.55,,
2030,2018/6/8 1:10,5,0.05,0.55,,
2031,2018/6/8 1:15,5,0.05,0.55,,
2032,2018/6/8 1:20,5,0.05,0.55,,
2033,2018/6/8 1:25,6,0.06,0.56,,
2034,2018/6/8 1:30,6,0.06,0.56,,
2035,2018/6/8 1:35,6,0.06,0.56,,
2036,2018/6/8 1:40,6,0.06,0.56,,
2037,2018/6/8 1:45,6,0.06,0.56,,
2038,2018/6/8 1:50,6,0.06,0.56,,
2039,2018/6/8 1:55,6,0.06,0.56,,
2040,2018/6/8 2:00,6,0.06,0.56,,
2041,2018/6/8 2:05,6,0.06,0.56,,
2042,2018/6/8 2:10,6,0.06,0.56,,
2043,2018/6/8 2:15,6,0.06,0.56,,
2044,2018/6/8 2:20,6,0.06,0.56,,
2045,2018/6/8 2:25,6,0.06,0.56,,
2046,2018/6/8 2:30,6,0.06,0.56,,
2047,2018/6/8 2:35,6,0.06,0.56,,
2048,2018/6/8 2:40,6,0.06,0.56,,
2049,2018/6/8 2:45,6,0.06,0.56,,
2050,2018/6/8 2:50,6,0.06,0.56,,
2051,2018/6/8 2:55,6,0.06,0.56,,
2052,2018/6/8 3:00,6,0.06,0.56,,
2053,2018/6/8 3:05,6,0.06,0.56,,
2054,2018/6/8 3:10,6,0.06,0.56,,
2055,2018/6/8 3:15,6,0.06,0.56,,
2056,2018/6/8 3:20,6,0.06,0.56,,
2057,2018/6/8 3:25,6,0.06,0.56,,
2058,2018/6/8 3:30,5,0.05,0.55,,
2059,2018/6/8 3:35,6,0.06,0.56,,
2060,2018/6/8 3:40,6,0.06,0.56,,
2061,2018/6/8 3:45,6,0.06,0.56,,
2062,2018/6/8 3:50,6,0.06,0.56,,
2063,2018/6/8 3:55,6,0.06,0.56,,
2064,2018/6/8 4:00,6,0.06,0.56,,
2065,2018/6/8 4:05,6,0.06,0.56,,
2066,2018/6/8 4:10,6,0.06,0.56,,
2067,2018/6/8 4:15,6,0.06,0.56,,
2068,2018/6/8 4:20,6,0.06,0.56,,
2069,2018/6/8 4:25,6,0.06,0.56,,
2070,2018/6/8 4:30,6,0.06,0.56,,
2071,2018/6/8 4:35,6,0.06,0.56,,
2072,2018/6/8 4:40,6,0.06,0.56,,
2073,2018/6/8 4:45,6,0.06,0.56,,
2074,2018/6/8 4:50,6,0.06,0.56,,
2075,2018/6/8 4:55,6,0.06,0.56,,
2076,2018/6/8 5:00,6,0.06,0.56,,
2077,2018/6/8 5:05,6,0.06,0.56,,
2078,2018/6/8 5:10,6,0.06,0.56,,
2079,2018/6/8 5:15,6,0.06,0.56,,
2080,2018/6/8 5:20,6,0.06,0.56,,
2081,2018/6/8 5:25,6,0.06,0.56,,
2082,2018/6/8 5:30,6,0.06,0.56,,
2083,2018/6/8 5:35,6,0.06,0.56,,
2084,2018/6/8 5:40,6,0.06,0.56,,
2085,2018/6/8 5:45,6,0.06,0.56,,
2086,2018/6/8 5:50,6,0.06,0.56,,
2087,2018/6/8 5:55,6,0.06,0.56,,
2088,2018/6/8 6:00,6,0.06,0.56,,
2089,2018/6/8 6:05,6,0.06,0.56,,
2090,2018/6/8 6:10,6,0.06,0.56,,
2091,2018/6/8 6:15,5,0.05,0.55,,
2092,2018/6/8 6:20,5,0.05,0.55,,
2093,2018/6/8 6:25,6,0.06,0.56,,
2094,2018/6/8 6:30,4,0.04,0.54,,
2095,2018/6/8 6:35,5,0.05,0.55,,
2096,2018/6/8 6:40,5,0.05,0.55,,
2097,2018/6/8 6:45,5,0.05,0.55,,
2098,2018/6/8 6:50,5,0.05,0.55,,
2099,2018/6/8 6:55,5,0.05,0.55,,
2100,2018/6/8 7:00,5,0.05,0.55,,
2101,2018/6/8 7:05,5,0.05,0.55,,
2102,2018/6/8 7:10,5,0.05,0.55,,
2103,2018/6/8 7:15,5,0.05,0.55,,
2104,2018/6/8 7:20,5,0.05,0.55,,
2105,2018/6/8 7:25,5,0.05,0.55,,
2106,2018/6/8 7:30,5,0.05,0.55,,
2107,2018/6/8 7:35,4,0.04,0.54,,
2108,2018/6/8 7:40,4,0.04,0.54,,
2109,2018/6/8 7:45,4,0.04,0.54,,
2110,2018/6/8 7:50,4,0.04,0.54,,
2111,2018/6/8 7:55,4,0.04,0.54,,
2112,2018/6/8 8:00,4,0.04,0.54,,
2113,2018/6/8 8:05,4,0.04,0.54,,
2114,2018/6/8 8:10,4,0.04,0.54,,
2115,2018/6/8 8:15,4,0.04,0.54,,
2116,2018/6/8 8:20,4,0.04,0.54,,
2117,2018/6/8 8:25,5,0.05,0.55,,
2118,2018/6/8 8:30,6,0.06,0.56,,
2119,2018/6/8 8:35,7,0.07,0.57,,
2120,2018/6/8 8:40,7,0.07,0.57,,
2121,2018/6/8 8:45,7,0.07,0.57,,
2122,2018/6/8 8:50,7,0.07,0.57,,
2123,2018/6/8 8:55,7,0.07,0.57,,
2124,2018/6/8 9:00,7,0.07,0.57,,
2125,2018/6/8 9:05,7,0.07,0.57,,
2126,2018/6/8 9:10,7,0.07,0.57,,
2127,2018/6/8 9:15,6,0.06,0.56,,
2128,2018/6/8 9:20,6,0.06,0.56,,
2129,2018/6/8 9:25,6,0.06,0.56,,
2130,2018/6/8 9:30,6,0.06,0.56,,
2131,2018/6/8 9:35,6,0.06,0.56,,
2132,2018/6/8 9:40,5,0.05,0.55,,
2133,2018/6/8 9:45,5,0.05,0.55,,
2134,2018/6/8 9:50,6,0.06,0.56,,
2135,2018/6/8 9:55,6,0.06,0.56,,
2136,2018/6/8 10:00,6,0.06,0.56,,
2137,2018/6/8 10:05,6,0.06,0.56,,
2138,2018/6/8 10:10,7,0.07,0.57,,
2139,2018/6/8 10:15,7,0.07,0.57,,
2140,2018/6/8 10:20,6,0.06,0.56,,
2141,2018/6/8 10:25,6,0.06,0.56,,
2142,2018/6/8 10:30,6,0.06,0.56,,
2143,2018/6/8 10:35,6,0.06,0.56,,
2144,2018/6/8 10:40,6,0.06,0.56,,
2145,2018/6/8 10:45,6,0.06,0.56,,
2146,2018/6/8 10:50,6,0.06,0.56,,
2147,2018/6/8 10:55,6,0.06,0.56,,
2148,2018/6/8 11:00,6,0.06,0.56,,
2149,2018/6/8 11:05,5,0.05,0.55,,
2150,2018/6/8 11:10,5,0.05,0.55,,
2151,2018/6/8 11:15,6,0.06,0.56,,
2152,2018/6/8 11:20,6,0.06,0.56,,
2153,2018/6/8 11:25,6,0.06,0.56,,
2154,2018/6/8 11:30,6,0.06,0.56,,
2155,2018/6/8 11:35,5,0.05,0.55,,
2156,2018/6/8 11:40,5,0.05,0.55,,
2157,2018/6/8 11:45,5,0.05,0.55,,
2158,2018/6/8 11:50,5,0.05,0.55,,
2159,2018/6/8 11:55,5,0.05,0.55,,
2160,2018/6/8 12:00,5,0.05,0.55,,
2161,2018/6/8 12:05,5,0.05,0.55,,
2162,2018/6/8 12:10,5,0.05,0.55,,
2163,2018/6/8 12:15,5,0.05,0.55,,
2164,2018/6/8 12:20,5,0.05,0.55,,
2165,2018/6/8 12:25,5,0.05,0.55,,
2166,2018/6/8 12:30,5,0.05,0.55,,
2167,2018/6/8 12:35,5,0.05,0.55,,
2168,2018/6/8 12:40,5,0.05,0.55,,
2169,2018/6/8 12:45,4,0.04,0.54,,
2170,2018/6/8 12:50,4,0.04,0.54,,
2171,2018/6/8 12:55,4,0.04,0.54,,
2172,2018/6/8 13:00,5,0.05,0.55,,
2173,2018/6/8 13:05,5,0.05,0.55,,
2174,2018/6/8 13:10,5,0.05,0.55,,
2175,2018/6/8 13:15,5,0.05,0.55,,
2176,2018/6/8 13:20,5,0.05,0.55,,
2177,2018/6/8 13:25,5,0.05,0.55,,
2178,2018/6/8 13:30,5,0.05,0.55,,
2179,2018/6/8 13:35,5,0.05,0.55,,
2180,2018/6/8 13:40,6,0.06,0.56,,
2181,2018/6/8 13:45,7,0.07,0.57,,
2182,2018/6/8 13:50,7,0.07,0.57,,
2183,2018/6/8 13:55,4,0.04,0.54,,
2184,2018/6/8 14:00,4,0.04,0.54,,
2185,2018/6/8 14:05,5,0.05,0.55,,
2186,2018/6/8 14:10,5,0.05,0.55,,
2187,2018/6/8 14:15,5,0.05,0.55,,
2188,2018/6/8 14:20,5,0.05,0.55,,
2189,2018/6/8 14:25,5,0.05,0.55,,
2190,2018/6/8 14:30,5,0.05,0.55,,
2191,2018/6/8 14:35,5,0.05,0.55,,
2192,2018/6/8 14:40,7,0.07,0.57,,
2193,2018/6/8 14:45,8,0.08,0.58,,
2194,2018/6/8 14:50,7,0.07,0.57,,
2195,2018/6/8 14:55,7,0.07,0.57,,
2196,2018/6/8 15:00,7,0.07,0.57,,
2197,2018/6/8 15:05,7,0.07,0.57,,
2198,2018/6/8 15:10,7,0.07,0.57,,
2199,2018/6/8 15:15,7,0.07,0.57,,
2200,2018/6/8 15:20,7,0.07,0.57,,
2201,2018/6/8 15:25,5,0.05,0.55,,
2202,2018/6/8 15:30,5,0.05,0.55,,
2203,2018/6/8 15:35,5,0.05,0.55,,
2204,2018/6/8 15:40,5,0.05,0.55,,
2205,2018/6/8 15:45,5,0.05,0.55,,
2206,2018/6/8 15:50,5,0.05,0.55,,
2207,2018/6/8 15:55,5,0.05,0.55,,
2208,2018/6/8 16:00,5,0.05,0.55,,
2209,2018/6/8 16:05,5,0.05,0.55,,
2210,2018/6/8 16:10,5,0.05,0.55,,
2211,2018/6/8 16:15,5,0.05,0.55,,
2212,2018/6/8 16:20,5,0.05,0.55,,
2213,2018/6/8 16:25,5,0.05,0.55,,
2214,2018/6/8 16:30,4,0.04,0.54,,
2215,2018/6/8 16:35,4,0.04,0.54,,
2216,2018/6/8 16:40,4,0.04,0.54,,
2217,2018/6/8 16:45,4,0.04,0.54,,
2218,2018/6/8 16:50,4,0.04,0.54,,
2219,2018/6/8 16:55,3,0.03,0.53,,
2220,2018/6/8 17:00,3,0.03,0.53,,
2221,2018/6/8 17:05,3,0.03,0.53,,
2222,2018/6/8 17:10,3,0.03,0.53,,
2223,2018/6/8 17:15,3,0.03,0.53,,
2224,2018/6/8 17:20,3,0.03,0.53,,
2225,2018/6/8 17:25,3,0.03,0.53,,
2226,2018/6/8 17:30,3,0.03,0.53,,
2227,2018/6/8 17:35,3,0.03,0.53,,
2228,2018/6/8 17:40,3,0.03,0.53,,
2229,2018/6/8 17:45,3,0.03,0.53,,
2230,2018/6/8 17:50,3,0.03,0.53,,
2231,2018/6/8 17:55,3,0.03,0.53,,
2232,2018/6/8 18:00,3,0.03,0.53,,
2233,2018/6/8 18:05,3,0.03,0.53,,
2234,2018/6/8 18:10,3,0.03,0.53,,
2235,2018/6/8 18:15,3,0.03,0.53,,
2236,2018/6/8 18:20,3,0.03,0.53,,
2237,2018/6/8 18:25,5,0.05,0.55,,
2238,2018/6/8 18:30,5,0.05,0.55,,
2239,2018/6/8 18:35,5,0.05,0.55,,
2240,2018/6/8 18:40,5,0.05,0.55,,
2241,2018/6/8 18:45,5,0.05,0.55,,
2242,2018/6/8 18:50,5,0.05,0.55,,
2243,2018/6/8 18:55,5,0.05,0.55,,
2244,2018/6/8 19:00,5,0.05,0.55,,
2245,2018/6/8 19:05,8,0.08,0.58,,
2246,2018/6/8 19:10,8,0.08,0.58,,
2247,2018/6/8 19:15,8,0.08,0.58,,
2248,2018/6/8 19:20,8,0.08,0.58,,
2249,2018/6/8 19:25,8,0.08,0.58,,
2250,2018/6/8 19:30,8,0.08,0.58,,
2251,2018/6/8 19:35,8,0.08,0.58,,
2252,2018/6/8 19:40,8,0.08,0.58,,
2253,2018/6/8 19:45,8,0.08,0.58,,
2254,2018/6/8 19:50,8,0.08,0.58,,
2255,2018/6/8 19:55,7,0.07,0.57,,
2256,2018/6/8 20:00,7,0.07,0.57,,
2257,2018/6/8 20:05,7,0.07,0.57,,
2258,2018/6/8 20:10,7,0.07,0.57,,
2259,2018/6/8 20:15,6,0.06,0.56,,
2260,2018/6/8 20:20,6,0.06,0.56,,
2261,2018/6/8 20:25,7,0.07,0.57,,
2262,2018/6/8 20:30,7,0.07,0.57,,
2263,2018/6/8 20:35,7,0.07,0.57,,
2264,2018/6/8 20:40,6,0.06,0.56,,
2265,2018/6/8 20:45,7,0.07,0.57,,
2266,2018/6/8 20:50,7,0.07,0.57,,
2267,2018/6/8 20:55,7,0.07,0.57,,
2268,2018/6/8 21:00,8,0.08,0.58,,
2269,2018/6/8 21:05,8,0.08,0.58,,
2270,2018/6/8 21:10,8,0.08,0.58,,
2271,2018/6/8 21:15,8,0.08,0.58,,
2272,2018/6/8 21:20,9,0.09,0.59,,
2273,2018/6/8 21:25,10,0.1,0.6,,
2274,2018/6/8 21:30,10,0.1,0.6,,
2275,2018/6/8 21:35,10,0.1,0.6,,
2276,2018/6/8 21:40,10,0.1,0.6,,
2277,2018/6/8 21:45,9,0.09,0.59,,
2278,2018/6/8 21:50,9,0.09,0.59,,
2279,2018/6/8 21:55,9,0.09,0.59,,
2280,2018/6/8 22:00,9,0.09,0.59,,
2281,2018/6/8 22:05,9,0.09,0.59,,
2282,2018/6/8 22:10,7,0.07,0.57,,
2283,2018/6/8 22:15,7,0.07,0.57,,
2284,2018/6/8 22:20,6,0.06,0.56,,
2285,2018/6/8 22:25,6,0.06,0.56,,
2286,2018/6/8 22:30,6,0.06,0.56,,
2287,2018/6/8 22:35,7,0.07,0.57,,
2288,2018/6/8 22:40,7,0.07,0.57,,
2289,2018/6/8 22:45,7,0.07,0.57,,
2290,2018/6/8 22:50,7,0.07,0.57,,
2291,2018/6/8 22:55,7,0.07,0.57,,
2292,2018/6/8 23:00,7,0.07,0.57,,
2293,2018/6/8 23:05,8,0.08,0.58,,
2294,2018/6/8 23:10,8,0.08,0.58,,
2295,2018/6/8 23:15,8,0.08,0.58,,
2296,2018/6/8 23:20,8,0.08,0.58,,
2297,2018/6/8 23:25,8,0.08,0.58,,
2298,2018/6/8 23:30,8,0.08,0.58,,
2299,2018/6/8 23:35,8,0.08,0.58,,
2300,2018/6/8 23:40,7,0.07,0.57,,
2301,2018/6/8 23:45,7,0.07,0.57,,
2302,2018/6/8 23:50,7,0.07,0.57,,
2303,2018/6/8 23:55,7,0.07,0.57,,
2304,2018/6/9 0:00,7,0.07,0.57,,
2305,2018/6/9 0:05,7,0.07,0.57,,
2306,2018/6/9 0:10,7,0.07,0.57,,
2307,2018/6/9 0:15,7,0.07,0.57,,
2308,2018/6/9 0:20,7,0.07,0.57,,
2309,2018/6/9 0:25,7,0.07,0.57,,
2310,2018/6/9 0:30,7,0.07,0.57,,
2311,2018/6/9 0:35,7,0.07,0.57,,
2312,2018/6/9 0:40,7,0.07,0.57,,
2313,2018/6/9 0:45,7,0.07,0.57,,
2314,2018/6/9 0:50,7,0.07,0.57,,
2315,2018/6/9 0:55,7,0.07,0.57,,
2316,2018/6/9 1:00,7,0.07,0.57,,
2317,2018/6/9 1:05,7,0.07,0.57,,
2318,2018/6/9 1:10,7,0.07,0.57,,
2319,2018/6/9 1:15,7,0.07,0.57,,
2320,2018/6/9 1:20,7,0.07,0.57,,
2321,2018/6/9 1:25,7,0.07,0.57,,
2322,2018/6/9 1:30,7,0.07,0.57,,
2323,2018/6/9 1:35,7,0.07,0.57,,
2324,2018/6/9 1:40,7,0.07,0.57,,
2325,2018/6/9 1:45,7,0.07,0.57,,
2326,2018/6/9 1:50,7,0.07,0.57,,
2327,2018/6/9 1:55,7,0.07,0.57,,
2328,2018/6/9 2:00,7,0.07,0.57,,
2329,2018/6/9 2:05,7,0.07,0.57,,
2330,2018/6/9 2:10,7,0.07,0.57,,
2331,2018/6/9 2:15,7,0.07,0.57,,
2332,2018/6/9 2:20,7,0.07,0.57,,
2333,2018/6/9 2:25,7,0.07,0.57,,
2334,2018/6/9 2:30,7,0.07,0.57,,
2335,2018/6/9 2:35,7,0.07,0.57,,
2336,2018/6/9 2:40,7,0.07,0.57,,
2337,2018/6/9 2:45,7,0.07,0.57,,
2338,2018/6/9 2:50,7,0.07,0.57,,
2339,2018/6/9 2:55,7,0.07,0.57,,
2340,2018/6/9 3:00,7,0.07,0.57,,
2341,2018/6/9 3:05,7,0.07,0.57,,
2342,2018/6/9 3:10,7,0.07,0.57,,
2343,2018/6/9 3:15,7,0.07,0.57,,
2344,2018/6/9 3:20,7,0.07,0.57,,
2345,2018/6/9 3:25,7,0.07,0.57,,
2346,2018/6/9 3:30,7,0.07,0.57,,
2347,2018/6/9 3:35,7,0.07,0.57,,
2348,2018/6/9 3:40,7,0.07,0.57,,
2349,2018/6/9 3:45,7,0.07,0.57,,
2350,2018/6/9 3:50,7,0.07,0.57,,
2351,2018/6/9 3:55,7,0.07,0.57,,
2352,2018/6/9 4:00,7,0.07,0.57,,
2353,2018/6/9 4:05,7,0.07,0.57,,
2354,2018/6/9 4:10,7,0.07,0.57,,
2355,2018/6/9 4:15,7,0.07,0.57,,
2356,2018/6/9 4:20,7,0.07,0.57,,
2357,2018/6/9 4:25,7,0.07,0.57,,
2358,2018/6/9 4:30,7,0.07,0.57,,
2359,2018/6/9 4:35,7,0.07,0.57,,
2360,2018/6/9 4:40,7,0.07,0.57,,
2361,2018/6/9 4:45,7,0.07,0.57,,
2362,2018/6/9 4:50,7,0.07,0.57,,
2363,2018/6/9 4:55,7,0.07,0.57,,
2364,2018/6/9 5:00,7,0.07,0.57,,
2365,2018/6/9 5:05,7,0.07,0.57,,
2366,2018/6/9 5:10,7,0.07,0.57,,
2367,2018/6/9 5:15,7,0.07,0.57,,
2368,2018/6/9 5:20,7,0.07,0.57,,
2369,2018/6/9 5:25,7,0.07,0.57,,
2370,2018/6/9 5:30,7,0.07,0.57,,
2371,2018/6/9 5:35,7,0.07,0.57,,
2372,2018/6/9 5:40,7,0.07,0.57,,
2373,2018/6/9 5:45,7,0.07,0.57,,
2374,2018/6/9 5:50,7,0.07,0.57,,
2375,2018/6/9 5:55,7,0.07,0.57,,
2376,2018/6/9 6:00,7,0.07,0.57,,
2377,2018/6/9 6:05,7,0.07,0.57,,
2378,2018/6/9 6:10,7,0.07,0.57,,
2379,2018/6/9 6:15,7,0.07,0.57,,
2380,2018/6/9 6:20,6,0.06,0.56,,
2381,2018/6/9 6:25,7,0.07,0.57,,
2382,2018/6/9 6:30,7,0.07,0.57,,
2383,2018/6/9 6:35,7,0.07,0.57,,
2384,2018/6/9 6:40,7,0.07,0.57,,
2385,2018/6/9 6:45,7,0.07,0.57,,
2386,2018/6/9 6:50,7,0.07,0.57,,
2387,2018/6/9 6:55,7,0.07,0.57,,
2388,2018/6/9 7:00,7,0.07,0.57,,
2389,2018/6/9 7:05,7,0.07,0.57,,
2390,2018/6/9 7:10,7,0.07,0.57,,
2391,2018/6/9 7:15,7,0.07,0.57,,
2392,2018/6/9 7:20,7,0.07,0.57,,
2393,2018/6/9 7:25,7,0.07,0.57,,
2394,2018/6/9 7:30,7,0.07,0.57,,
2395,2018/6/9 7:35,7,0.07,0.57,,
2396,2018/6/9 7:40,7,0.07,0.57,,
2397,2018/6/9 7:45,6,0.06,0.56,,
2398,2018/6/9 7:50,7,0.07,0.57,,
2399,2018/6/9 7:55,6,0.06,0.56,,
2400,2018/6/9 8:00,6,0.06,0.56,,
2401,2018/6/9 8:05,6,0.06,0.56,,
2402,2018/6/9 8:10,7,0.07,0.57,,
2403,2018/6/9 8:15,7,0.07,0.57,,
2404,2018/6/9 8:20,7,0.07,0.57,,
2405,2018/6/9 8:25,7,0.07,0.57,,
2406,2018/6/9 8:30,6,0.06,0.56,,
2407,2018/6/9 8:35,6,0.06,0.56,,
2408,2018/6/9 8:40,6,0.06,0.56,,
2409,2018/6/9 8:45,6,0.06,0.56,,
2410,2018/6/9 8:50,5,0.05,0.55,,
2411,2018/6/9 8:55,5,0.05,0.55,,
2412,2018/6/9 9:00,6,0.06,0.56,,
2413,2018/6/9 9:05,5,0.05,0.55,,
2414,2018/6/9 9:10,5,0.05,0.55,,
2415,2018/6/9 9:15,5,0.05,0.55,,
2416,2018/6/9 9:20,5,0.05,0.55,,
2417,2018/6/9 9:25,5,0.05,0.55,,
2418,2018/6/9 9:30,5,0.05,0.55,,
2419,2018/6/9 9:35,5,0.05,0.55,,
2420,2018/6/9 9:40,5,0.05,0.55,,
2421,2018/6/9 9:45,5,0.05,0.55,,
2422,2018/6/9 9:50,5,0.05,0.55,,
2423,2018/6/9 9:55,6,0.06,0.56,,
2424,2018/6/9 10:00,6,0.06,0.56,,
2425,2018/6/9 10:05,6,0.06,0.56,,
2426,2018/6/9 10:10,6,0.06,0.56,,
2427,2018/6/9 10:15,6,0.06,0.56,,
2428,2018/6/9 10:20,6,0.06,0.56,,
2429,2018/6/9 10:25,6,0.06,0.56,,
2430,2018/6/9 10:30,5,0.05,0.55,,
2431,2018/6/9 10:35,4,0.04,0.54,,
2432,2018/6/9 10:40,4,0.04,0.54,,
2433,2018/6/9 10:45,5,0.05,0.55,,
2434,2018/6/9 10:50,5,0.05,0.55,,
2435,2018/6/9 10:55,5,0.05,0.55,,
2436,2018/6/9 11:00,5,0.05,0.55,,
2437,2018/6/9 11:05,5,0.05,0.55,,
2438,2018/6/9 11:10,5,0.05,0.55,,
2439,2018/6/9 11:15,5,0.05,0.55,,
2440,2018/6/9 11:20,6,0.06,0.56,,
2441,2018/6/9 11:25,6,0.06,0.56,,
2442,2018/6/9 11:30,6,0.06,0.56,,
2443,2018/6/9 11:35,6,0.06,0.56,,
2444,2018/6/9 11:40,5,0.05,0.55,,
2445,2018/6/9 11:45,5,0.05,0.55,,
2446,2018/6/9 11:50,5,0.05,0.55,,
2447,2018/6/9 11:55,4,0.04,0.54,,
2448,2018/6/9 12:00,4,0.04,0.54,,
2449,2018/6/9 12:05,4,0.04,0.54,,
2450,2018/6/9 12:10,4,0.04,0.54,,
2451,2018/6/9 12:15,5,0.05,0.55,,
2452,2018/6/9 12:20,5,0.05,0.55,,
2453,2018/6/9 12:25,5,0.05,0.55,,
2454,2018/6/9 12:30,5,0.05,0.55,,
2455,2018/6/9 12:35,5,0.05,0.55,,
2456,2018/6/9 12:40,5,0.05,0.55,,
2457,2018/6/9 12:45,6,0.06,0.56,,
2458,2018/6/9 12:50,6,0.06,0.56,,
2459,2018/6/9 12:55,6,0.06,0.56,,
2460,2018/6/9 13:00,6,0.06,0.56,,
2461,2018/6/9 13:05,6,0.06,0.56,,
2462,2018/6/9 13:10,6,0.06,0.56,,
2463,2018/6/9 13:15,8,0.08,0.58,,
2464,2018/6/9 13:20,7,0.07,0.57,,
2465,2018/6/9 13:25,7,0.07,0.57,,
2466,2018/6/9 13:30,8,0.08,0.58,,
2467,2018/6/9 13:35,9,0.09,0.59,,
2468,2018/6/9 13:40,9,0.09,0.59,,
2469,2018/6/9 13:45,7,0.07,0.57,,
2470,2018/6/9 13:50,8,0.08,0.58,,
2471,2018/6/9 13:55,8,0.08,0.58,,
2472,2018/6/9 14:00,7,0.07,0.57,,
2473,2018/6/9 14:05,6,0.06,0.56,,
2474,2018/6/9 14:10,6,0.06,0.56,,
2475,2018/6/9 14:15,6,0.06,0.56,,
2476,2018/6/9 14:20,6,0.06,0.56,,
2477,2018/6/9 14:25,6,0.06,0.56,,
2478,2018/6/9 14:30,7,0.07,0.57,,
2479,2018/6/9 14:35,7,0.07,0.57,,
2480,2018/6/9 14:40,7,0.07,0.57,,
2481,2018/6/9 14:45,7,0.07,0.57,,
2482,2018/6/9 14:50,7,0.07,0.57,,
2483,2018/6/9 14:55,6,0.06,0.56,,
2484,2018/6/9 15:00,7,0.07,0.57,,
2485,2018/6/9 15:05,7,0.07,0.57,,
2486,2018/6/9 15:10,6,0.06,0.56,,
2487,2018/6/9 15:15,6,0.06,0.56,,
2488,2018/6/9 15:20,6,0.06,0.56,,
2489,2018/6/9 15:25,6,0.06,0.56,,
2490,2018/6/9 15:30,6,0.06,0.56,,
2491,2018/6/9 15:35,4,0.04,0.54,,
2492,2018/6/9 15:40,4,0.04,0.54,,
2493,2018/6/9 15:45,4,0.04,0.54,,
2494,2018/6/9 15:50,6,0.06,0.56,,
2495,2018/6/9 15:55,5,0.05,0.55,,
2496,2018/6/9 16:00,4,0.04,0.54,,
2497,2018/6/9 16:05,5,0.05,0.55,,
2498,2018/6/9 16:10,5,0.05,0.55,,
2499,2018/6/9 16:15,4,0.04,0.54,,
2500,2018/6/9 16:20,4,0.04,0.54,,
2501,2018/6/9 16:25,4,0.04,0.54,,
2502,2018/6/9 16:30,4,0.04,0.54,,
2503,2018/6/9 16:35,4,0.04,0.54,,
2504,2018/6/9 16:40,4,0.04,0.54,,
2505,2018/6/9 16:45,4,0.04,0.54,,
2506,2018/6/9 16:50,2,0.02,0.52,,
2507,2018/6/9 16:55,2,0.02,0.52,,
2508,2018/6/9 17:00,2,0.02,0.52,,
2509,2018/6/9 17:05,2,0.02,0.52,,
2510,2018/6/9 17:10,2,0.02,0.52,,
2511,2018/6/9 17:15,2,0.02,0.52,,
2512,2018/6/9 17:20,2,0.02,0.52,,
2513,2018/6/9 17:25,2,0.02,0.52,,
2514,2018/6/9 17:30,2,0.02,0.52,,
2515,2018/6/9 17:35,2,0.02,0.52,,
2516,2018/6/9 17:40,2,0.02,0.52,,
2517,2018/6/9 17:45,2,0.02,0.52,,
2518,2018/6/9 17:50,2,0.02,0.52,,
2519,2018/6/9 17:55,2,0.02,0.52,,
2520,2018/6/9 18:00,2,0.02,0.52,,
2521,2018/6/9 18:05,2,0.02,0.52,,
2522,2018/6/9 18:10,2,0.02,0.52,,
2523,2018/6/9 18:15,2,0.02,0.52,,
2524,2018/6/9 18:20,2,0.02,0.52,,
2525,2018/6/9 18:25,2,0.02,0.52,,
2526,2018/6/9 18:30,2,0.02,0.52,,
2527,2018/6/9 18:35,2,0.02,0.52,,
2528,2018/6/9 18:40,2,0.02,0.52,,
2529,2018/6/9 18:45,2,0.02,0.52,,
2530,2018/6/9 18:50,2,0.02,0.52,,
2531,2018/6/9 18:55,2,0.02,0.52,,
2532,2018/6/9 19:00,2,0.02,0.52,,
2533,2018/6/9 19:05,2,0.02,0.52,,
2534,2018/6/9 19:10,2,0.02,0.52,,
2535,2018/6/9 19:15,2,0.02,0.52,,
2536,2018/6/9 19:20,2,0.02,0.52,,
2537,2018/6/9 19:25,2,0.02,0.52,,
2538,2018/6/9 19:30,2,0.02,0.52,,
2539,2018/6/9 19:35,1,0.01,0.51,,
2540,2018/6/9 19:40,1,0.01,0.51,,
2541,2018/6/9 19:45,1,0.01,0.51,,
2542,2018/6/9 19:50,1,0.01,0.51,,
2543,2018/6/9 19:55,2,0.02,0.52,,
2544,2018/6/9 20:00,2,0.02,0.52,,
2545,2018/6/9 20:05,2,0.02,0.52,,
2546,2018/6/9 20:10,2,0.02,0.52,,
2547,2018/6/9 20:15,2,0.02,0.52,,
2548,2018/6/9 20:20,2,0.02,0.52,,
2549,2018/6/9 20:25,2,0.02,0.52,,
2550,2018/6/9 20:30,2,0.02,0.52,,
2551,2018/6/9 20:35,2,0.02,0.52,,
2552,2018/6/9 20:40,2,0.02,0.52,,
2553,2018/6/9 20:45,2,0.02,0.52,,
2554,2018/6/9 20:50,2,0.02,0.52,,
2555,2018/6/9 20:55,2,0.02,0.52,,
2556,2018/6/9 21:00,2,0.02,0.52,,
2557,2018/6/9 21:05,2,0.02,0.52,,
2558,2018/6/9 21:10,2,0.02,0.52,,
2559,2018/6/9 21:15,2,0.02,0.52,,
2560,2018/6/9 21:20,2,0.02,0.52,,
2561,2018/6/9 21:25,2,0.02,0.52,,
2562,2018/6/9 21:30,2,0.02,0.52,,
